date,index_max,index_mean,n_cells
1990-07-28,0.0007514442106086213,0.00026175886837268085,53
1990-07-29,0.0,0.0,53
1990-07-30,0.003300692721550434,0.0001242172599070166,53
1990-07-31,0.0,0.0,53
1990-08-01,0.0,0.0,53
1990-08-02,0.0,0.0,53
1990-08-03,0.0,0.0,53
1990-08-04,0.0,0.0,53
1990-08-05,0.0,0.0,53
1990-08-06,0.012121284057212859,0.0012706367415433054,53
1990-08-07,0.011085591500785044,0.0010906658847412826,53
1990-08-08,0.0,0.0,53
1990-08-09,0.003174633952114797,0.0005210327239833865,53
1990-08-10,0.0,0.0,53
1990-08-11,0.0,0.0,53
1990-08-12,0.0,0.0,53
1990-08-13,0.0,0.0,53
1990-08-14,0.016004546687286875,0.008302444302542228,53
1990-08-15,0.17418620880152813,0.09125157093954404,53
1990-08-16,0.026146801410203244,0.01561648099903136,53
1990-08-17,0.270471199677599,0.22645117937819229,53
1990-08-18,0.10254887961927374,0.04977349427351028,53
1990-08-19,1.060973768959318,0.8985112180785341,53
1990-08-20,0.00922839131951615,0.005186095203822752,53
1990-08-21,0.0013618932117604747,0.000661172332353727,53
1990-08-22,0.0,0.0,53
1990-08-23,0.0,0.0,53
1990-08-24,0.0,0.0,53
1990-08-25,0.9789135781298762,0.32845617648213155,53
1990-08-26,0.0,0.0,53
1990-08-27,0.0,0.0,53
1990-08-28,0.0,0.0,53
1990-08-29,0.17247404603169625,0.07256749924500164,53
1990-08-30,0.0,0.0,53
1990-08-31,0.040051426799296616,0.027646319450379226,53
1990-09-01,0.009087362946826688,0.0014347813451078323,53
1990-09-02,0.0,0.0,53
1990-09-03,0.028737252925768893,0.013269473077058634,53
1990-09-04,0.0,0.0,53
1990-09-05,0.1706786857892284,0.1257000054524595,53
1990-09-06,0.017878426852905544,0.0068047579117127745,53
1990-09-07,0.0243892934455564,0.012111734501356186,53
1990-09-08,0.00013390751006801853,2.2197388725021476e-05,53
1990-09-09,0.0,0.0,53
1990-09-10,0.0,0.0,53
1990-09-11,0.0,0.0,53
1990-09-12,0.0,0.0,53
1990-09-13,0.0,0.0,53
1990-09-14,0.0,0.0,53
1990-09-15,0.0,0.0,53
1990-09-16,0.0,0.0,53
1990-09-17,0.021954353176522334,0.004477853912879378,53
1990-09-18,0.006831126215484246,0.0028567267682082305,53
1990-09-19,0.27438930840321535,0.2363788714054833,53
1990-09-20,0.051755883932986156,0.034088373278241005,53
1990-09-21,0.01035146402733515,0.00283734400389052,53
1990-09-22,0.26710564922159824,0.18194936042177282,53
1990-09-23,0.15276858948009506,0.02197404847639929,53
1990-09-24,0.10983558076350557,0.07635670031024368,53
1990-09-25,5.404976812956817e-05,8.452200634626043e-06,53
1990-09-26,0.0,0.0,53
1990-09-27,0.0010887471661001234,0.00040623156675286735,53
1990-09-28,0.0,0.0,53
1990-09-29,0.4023934854996139,0.20056021963979137,53
1990-09-30,1.113586682782236,0.48590158238153014,53
1990-10-01,0.0,0.0,53
1990-10-02,0.0,0.0,53
1990-10-03,0.4626021122293125,0.3133372395267705,53
1990-10-04,0.0,0.0,53
1990-10-05,0.18442877859903734,0.13393470551790476,53
1990-10-06,0.06733541370679957,0.05543717424349764,53
1990-10-07,0.0,0.0,53
1990-10-08,0.0,0.0,53
1990-10-09,0.0,0.0,53
1990-10-10,0.0,0.0,53
1990-10-11,0.0,0.0,53
1990-10-12,0.0,0.0,53
1990-10-13,0.0,0.0,53
1990-10-14,0.07149796798321376,0.020971828230215466,53
1990-10-15,0.16912658212179885,0.10554048147097983,53
1990-10-16,0.0,0.0,53
1990-10-17,0.0,0.0,53
1990-10-18,4.638790304280962,2.804902962888143,53
1990-10-19,0.5726552298801584,0.2443870900266283,53
1990-10-20,0.0,0.0,53
1990-10-21,0.0,0.0,53
1990-10-22,0.0,0.0,53
1990-10-23,0.0,0.0,53
1990-10-24,0.09293459095585625,0.0025231366547793727,53
1990-10-25,0.0063469007257302675,0.002465738262302821,53
1990-10-26,0.9291658739386063,0.684483167437308,53
1990-10-27,0.8648882468185585,0.5807643299622688,53
1990-10-28,0.7432404203038537,0.46171745020904387,53
1990-10-29,0.30241094756922204,0.25708910152714787,53
1990-10-30,0.016915430010126603,0.005040864227459159,53
1990-10-31,0.07670666458991647,0.029109668164257165,53
1990-11-01,0.0018129213246863617,0.0005177910506457761,53
1990-11-02,0.18924550748166155,0.1389525761484153,53
1990-11-03,0.009920721803608264,0.0046155085684167685,53
1990-11-04,0.012017603643475415,0.006917245082632505,53
1990-11-05,3.3839111375304163e-07,7.275799349952952e-09,53
1990-11-06,7.19258697586636e-08,1.369732562523676e-09,53
1990-11-07,0.00013167327296882705,7.877524468034161e-06,53
1990-11-08,0.0,0.0,53
1990-11-09,0.02749315994954616,0.014625541039917641,53
1990-11-10,0.108901007661985,0.07619693656862819,53
1990-11-11,2.317230153753409e-05,7.203028138335948e-07,53
1990-11-12,0.16303443844190627,0.12813436167987094,53
1990-11-13,0.13541521779223192,0.11632816928302182,53
1990-11-14,0.38174088634769227,0.31541983810311075,53
1990-11-15,0.005993310923007245,0.0018765255967337939,53
1990-11-16,0.05961206169377048,0.04368934814077052,53
1990-11-17,0.25335182068683176,0.16455991728080976,53
1990-11-18,0.004290226052433949,0.0029669257871751723,53
1990-11-19,0.3839464925265228,0.3473185203846738,53
1990-11-20,0.2965457182861601,0.09574772901151969,53
1990-11-21,0.7144799933880985,0.2243650350712342,53
1990-11-22,3.885145495305276e-13,7.330463198689201e-15,53
1990-11-23,3.1040287050890097e-06,5.057737347290445e-07,53
1990-11-24,0.45446503298353697,0.35889765050682315,53
1990-11-25,0.11007435314181258,0.06683517948974319,53
1990-11-26,0.2792081909888265,0.22800692773950765,53
1990-11-27,0.051088482948585534,0.010898474134417037,53
1990-11-28,0.011290994273836341,0.007009959630662082,53
1990-11-29,0.08690181551138516,0.06613093557474671,53
1990-11-30,0.0,0.0,53
1990-12-01,7.759626343697587e-10,1.5643456272403835e-11,53
1990-12-02,0.0002185470326454965,0.00010300190014130677,53
1990-12-03,0.014570813504726915,0.00954956152390305,53
1990-12-04,2.135806328619093e-07,7.732243395304467e-08,53
1990-12-05,0.0,0.0,53
1990-12-06,0.0,0.0,53
1990-12-07,0.13552133454027884,0.09634868168691749,53
1990-12-08,0.4783225608147078,0.3163407501478256,53
1990-12-09,0.46406052221097766,0.39234156345716725,53
1990-12-10,0.15955933711201756,0.12143128979681243,53
1990-12-11,0.1800580167506849,0.15538677451076233,53
1990-12-12,0.0006475445140600044,4.462099870608257e-05,53
1990-12-13,0.0,0.0,53
1990-12-14,0.0005118231422440439,0.00013652998044629786,53
1990-12-15,0.0652513261878366,0.05036194048340012,53
1990-12-16,0.02052594237660508,0.01392342589373969,53
1990-12-17,0.027434800684418413,0.016128690557294552,53
1990-12-18,0.059675245745746716,0.026094565829331808,53
1990-12-19,0.0003551178593339805,2.16869426968621e-05,53
1990-12-20,0.35816988947857475,0.24817747038486582,53
1990-12-21,0.22946274627377325,0.18569172294364253,53
1990-12-22,0.012619419022794403,0.006455982871351295,53
1990-12-23,0.05656935363988342,0.018594079174839226,53
1990-12-24,0.20220638478218508,0.1370935213552854,53
1990-12-25,1.0827077560329443,0.8534147499771448,53
1990-12-26,0.6427111506456037,0.49553615131368234,53
1990-12-27,0.11827853546202437,0.0368123109182055,53
1990-12-28,0.38885954115518023,0.26339457796161014,53
1990-12-29,0.34771485515755046,0.13266080899997748,53
1990-12-30,0.0,0.0,53
1990-12-31,0.10861618620189224,0.055464544248302154,53
1991-01-01,0.8107389278096919,0.7034263063989745,53
1991-01-02,0.46389617943979056,0.33394210790400514,53
1991-01-03,0.10333702497596943,0.05377055780781905,53
1991-01-04,0.010546674099191179,0.0007790802059403883,53
1991-01-05,0.3713785584926978,0.2878883434396026,53
1991-01-06,0.4290116468336642,0.2730247578547366,53
1991-01-07,0.5820187380524622,0.28118591004640653,53
1991-01-08,0.647377035643181,0.4688758614855676,53
1991-01-09,0.6232773751734209,0.44792820238793757,53
1991-01-10,0.2616967644764802,0.18385637742554514,53
1991-01-11,0.6388006067008315,0.42107186152283915,53
1991-01-12,0.01229371895150878,0.0051205735696491905,53
1991-01-13,0.0,0.0,53
1991-01-14,0.0,0.0,53
1991-01-15,0.0,0.0,53
1991-01-16,1.0708321253165325e-15,2.9864167367296754e-17,53
1991-01-17,0.13787176949726737,0.08253782712311622,53
1991-01-18,0.5549945639729534,0.4603653408860093,53
1991-01-19,0.09802629129117993,0.07637770602424805,53
1991-01-20,0.02630194538165845,0.015538073050856345,53
1991-01-21,0.008209991680420069,0.0009112300979595119,53
1991-01-22,0.0030959674618867023,0.0017070440484863846,53
1991-01-23,3.5274457326394897e-06,2.0310245091771814e-07,53
1991-01-24,6.983707330309487e-07,2.3032331244529254e-08,53
1991-01-25,0.00012790955591888165,3.716781167337378e-06,53
1991-01-26,0.017737274362248402,0.011931368608835693,53
1991-01-27,0.009818883400176183,0.006001319385977122,53
1991-01-28,0.007069816436621373,0.004738575061302119,53
1991-01-29,0.044195550799113685,0.0030953524781608174,53
1991-01-30,0.12273502255474023,0.07812757199785486,53
1991-01-31,0.09926628290550642,0.0610807134029147,53
1991-02-01,0.18614571815705538,0.06881205616285462,53
1991-02-02,0.0,0.0,53
1991-02-03,0.0,0.0,53
1991-02-04,0.0,0.0,53
1991-02-05,0.0039459005202850984,0.0011080911143847262,53
1991-02-06,0.010181268539583411,0.004710465806765602,53
1991-02-07,0.4551935902047549,0.3961899449777895,53
1991-02-08,0.44719301195623745,0.34495360947354453,53
1991-02-09,0.0861625251337202,0.03207744839456112,53
1991-02-10,0.11997179699335946,0.09940384886123123,53
1991-02-11,0.005715577000103879,0.003111560555109366,53
1991-02-12,0.0,0.0,53
1991-02-13,0.0007019960761459387,0.00040610896587358437,53
1991-02-14,0.002066069924020711,0.0004152810296035296,53
1991-02-15,0.46206624071654984,0.39047245509034084,53
1991-02-16,3.4732916925394816e-05,8.397056253239359e-06,53
1991-02-17,1.0388766228202877e-07,1.099424496063334e-08,53
1991-02-18,0.00040906069596634325,0.0002965989997896097,53
1991-02-19,0.0,0.0,53
1991-02-20,0.11492181501781275,0.06941665609817146,53
1991-02-21,0.248632559013562,0.18679310122918288,53
1991-02-22,0.46618895261255594,0.3922221265975918,53
1991-02-23,0.04046991648202639,0.029056406854541625,53
1991-02-24,0.13958261445921166,0.09881816468784181,53
1991-02-25,4.2220597125664794e-11,7.968016064474315e-13,53
1991-02-26,0.0009556272754470403,0.0006202723932551436,53
1991-02-27,1.317517941574547,0.6743717340691029,53
1991-02-28,0.04876069441181906,0.015258527838530775,53
1991-03-01,0.0013762172030373125,0.00021201677611249492,53
1991-03-02,0.11793384971083454,0.07596418477683514,53
1991-03-03,0.0004541203617665257,0.00014844505805569828,53
1991-03-04,0.14767270706886,0.09068234581066814,53
1991-03-05,0.5213490562769362,0.29390304348158164,53
1991-03-06,0.19485038457376735,0.13890487908701396,53
1991-03-07,0.367046021165335,0.28055687861865775,53
1991-03-08,0.22730215625647246,0.204810758515714,53
1991-03-09,0.09481900210486176,0.04286173046983218,53
1991-03-10,0.12713247908697684,0.06574179017505395,53
1991-03-11,0.006704735752323984,0.003030295866774352,53
1991-03-12,0.0,0.0,53
1991-03-13,0.0,0.0,53
1991-03-14,0.11606231410234914,0.03963451108766409,53
1991-03-15,0.014750688267362906,0.004442055152624726,53
1991-03-16,1.0144668622257684,0.8702196179190607,53
1991-03-17,0.10249081986899637,0.06503633133066249,53
1991-03-18,0.1579396901024085,0.12081592127730294,53
1991-03-19,0.2885247774864219,0.16184155525998553,53
1991-03-20,0.17220188251604643,0.0957095812203685,53
1991-03-21,0.24482669801693074,0.1023638971896488,53
1991-03-22,0.09664638660026374,0.031066796024365854,53
1991-03-23,0.3997690595529907,0.26113921937574097,53
1991-03-24,0.05947194091703136,0.02007041326072977,53
1991-03-25,0.046566740396429426,0.028610742061280385,53
1991-03-26,0.0020460363525186044,0.0008695041960865377,53
1991-03-27,0.0,0.0,53
1991-03-28,4.231041814929078e-09,5.817523133655884e-10,53
1991-03-29,1.2940132721492535e-07,4.354451448955949e-08,53
1991-03-30,1.2019294618120012e-05,2.2800668278509112e-07,53
1991-03-31,0.00017930274777656235,9.133750783881782e-05,53
1991-04-01,0.09505652090918539,0.0723675063874688,53
1991-04-02,0.2255357457286572,0.1874521938791215,53
1991-04-03,0.11246355080048163,0.05280986191124245,53
1991-04-04,0.5275607550601425,0.36377813399732933,53
1991-04-05,0.18362578253362655,0.09835620556797087,53
1991-04-06,0.49541221049512635,0.36612527455565075,53
1991-04-07,0.18038306685328362,0.13790321727133859,53
1991-04-08,0.01617616099079441,0.010553690368574965,53
1991-04-09,0.0,0.0,53
1991-04-10,0.0,0.0,53
1991-04-11,0.0,0.0,53
1991-04-12,0.0,0.0,53
1991-04-13,0.0,0.0,53
1991-04-14,1.6822430305201877e-05,1.1066420121738127e-06,53
1991-04-15,3.077256055127816e-07,5.6183672644806104e-08,53
1991-04-16,7.097267461531962e-11,1.3823926437212482e-12,53
1991-04-17,0.0002917484602753461,2.50546659072895e-05,53
1991-04-18,0.15152149396595258,0.13816868613574582,53
1991-04-19,0.5521866415992142,0.24901828245965518,53
1991-04-20,0.013448903858386579,0.002794761986911044,53
1991-04-21,0.26436981087316935,0.15107886444935317,53
1991-04-22,0.0011208032930845786,0.00012072030771030097,53
1991-04-23,0.059523448920020434,0.015029598818697964,53
1991-04-24,0.12196069752117847,0.0629559548028369,53
1991-04-25,0.03579748831618572,0.006027303907482998,53
1991-04-26,0.00011350733677396348,2.272882912020989e-06,53
1991-04-27,0.0003082429035811881,1.5665611942148182e-05,53
1991-04-28,0.0,0.0,53
1991-04-29,1.5175001412119828,1.3274733713490579,53
1991-04-30,1.4185673094007067,1.1903863211514547,53
1991-05-01,0.057573532109387225,0.014201127395313219,53
1991-05-02,0.010627923585880356,0.005209314971681645,53
1991-05-03,0.003079897375103542,0.00014558924270819223,53
1991-05-04,0.14832817640479112,0.13024825839043824,53
1991-05-05,0.14571550085485818,0.08088376162190233,53
1991-05-06,0.018679889343558985,0.0077526720252744305,53
1991-05-07,0.1250022064948212,0.09949723476993391,53
1991-05-08,0.09185482039390175,0.028677945864890274,53
1991-05-09,0.0,0.0,53
1991-05-10,0.0,0.0,53
1991-05-11,0.020996980688213228,0.010598422495906057,53
1991-05-12,0.00013576813680714879,9.291659038434392e-06,53
1991-05-13,3.7712241563551484e-05,1.1426932578719049e-05,53
1991-05-14,1.7479066390093967e-05,1.18754000073599e-06,53
1991-05-15,0.07306147031694159,0.05366305956372101,53
1991-05-16,0.15268286425061123,0.09344531420660121,53
1991-05-17,0.03855500384704545,0.02974623572528034,53
1991-05-18,0.006928428963655318,0.002787796938064536,53
1991-05-19,0.007556479557711919,0.004760922035128361,53
1991-05-20,0.0,0.0,53
1991-05-21,0.0,0.0,53
1991-05-22,0.0,0.0,53
1991-05-23,0.00044973778876906327,0.00010568978751398295,53
1991-05-24,0.0013662547223351276,0.0002933722701561452,53
1991-05-25,0.0,0.0,53
1991-05-26,0.0032405419190249577,0.0017129047770142556,53
1991-05-27,0.00961545674073748,0.005072209646373449,53
1991-05-28,0.08452807923813284,0.060307065002435115,53
1991-05-29,8.36370740399151e-31,1.578058000753115e-32,53
1991-05-30,0.0,0.0,53
1991-05-31,0.0,0.0,53
1991-06-01,0.0,0.0,53
1991-06-02,0.1580424533649211,0.11167331201228202,53
1991-06-03,0.03129503575385324,0.01908371979562985,53
1991-06-04,0.02812781010448578,0.0020264693206434336,53
1991-06-05,0.540877913092279,0.4556971579777017,53
1991-06-06,0.14982571376799128,0.09369188187267756,53
1991-06-07,2.03004220747207,0.5067351847959739,53
1991-06-08,0.1592964741959032,0.07890994006912395,53
1991-06-09,0.0775354104414381,0.03539475871078507,53
1991-06-10,0.2950465926693145,0.06678658869997037,53
1991-06-11,0.48069176113975626,0.3995685446438812,53
1991-06-12,0.31768740296080833,0.19251962734960798,53
1991-06-13,3.619609816210515e-06,2.696998736987989e-07,53
1991-06-14,0.05610090479092463,0.04364727700815282,53
1991-06-15,0.5308106660989756,0.41307794928302444,53
1991-06-16,1.7772424207225883,0.7406679733302235,53
1991-06-17,0.24881744693935956,0.10009137446480836,53
1991-06-18,0.21564215147818205,0.16126582414053062,53
1991-06-19,0.1518821760467275,0.09762242856118934,53
1991-06-20,0.0024569320642402843,0.0001286912103685239,53
1991-06-21,1.8975161266095903e-05,2.5463093756680243e-06,53
1991-06-22,0.020248813619972227,0.005829672138335915,53
1991-06-23,0.9492749600597228,0.7587224402990346,53
1991-06-24,0.30955231284281054,0.25491571078810765,53
1991-06-25,0.15215192932770918,0.08545116455273952,53
1991-06-26,0.011598390313265655,0.0034913689720809087,53
1991-06-27,0.7397158841202454,0.337703334290892,53
1991-06-28,0.1417586147532906,0.0381404486931302,53
1991-06-29,0.12174963995843514,0.09163027256345092,53
1991-06-30,0.04958527069373193,0.037608515102144524,53
1991-07-01,0.020628241926041187,0.004904112491859215,53
1991-07-02,0.24293587117353244,0.1675520783287492,53
1991-07-03,0.8910480983224057,0.4421471588149333,53
1991-07-04,0.0,0.0,53
1991-07-05,0.0,0.0,53
1991-07-06,0.6518680509692197,0.29417969494986523,53
1991-07-07,0.2340794987435227,0.12084923019000905,53
1991-07-08,0.3159336704975089,0.1525398156470301,53
1991-07-09,0.0,0.0,53
1991-07-10,0.0,0.0,53
1991-07-11,0.0,0.0,53
1991-07-12,0.029448034212533294,0.012340932797617653,53
1991-07-13,0.06683473411604847,0.05320056193916995,53
1991-07-14,0.0,0.0,53
1991-07-15,0.0,0.0,53
1991-07-16,0.01218573622673246,0.005415005035324105,53
1991-07-17,4.313828093593031e-05,1.1197719175639532e-06,53
1991-07-18,0.7350849633908767,0.6839292067133076,53
1991-07-19,0.0,0.0,53
1991-07-20,2.9338393077719353e-05,6.280492394380978e-07,53
1991-07-21,0.01857331536028163,0.0132113860666903,53
1991-07-22,0.0,0.0,53
1991-07-23,0.025752095279072167,0.01135055492618067,53
1991-07-24,0.9263761631127011,0.5295796409091873,53
1991-07-25,0.9748017450631947,0.6770885417831745,53
1991-07-26,0.0,0.0,53
1991-07-27,0.0,0.0,53
1991-07-28,0.0,0.0,53
1991-07-29,0.0,0.0,53
1991-07-30,0.7280791288269282,0.6284870483241004,53
1991-07-31,0.483135476980927,0.27688902864582865,53
1991-08-01,1.5500936002789762,0.4011407436415589,53
1991-08-02,0.0,0.0,53
1991-08-03,0.003899186893522388,0.00010197032273959555,53
1991-08-04,0.0,0.0,53
1991-08-05,0.0,0.0,53
1991-08-06,0.0,0.0,53
1991-08-07,1.02852940339233,0.8248263831870819,53
1991-08-08,0.11759481019130626,0.07429783629144467,53
1991-08-09,0.0001347687391645502,8.183376066811966e-06,53
1991-08-10,0.0,0.0,53
1991-08-11,0.04073528721287497,0.029884362945379234,53
1991-08-12,0.0005355595624542231,5.2424582120086514e-05,53
1991-08-13,0.015875385349065334,0.008302470282926822,53
1991-08-14,0.004108039597336003,0.0001283296436524301,53
1991-08-15,0.0,0.0,53
1991-08-16,0.0,0.0,53
1991-08-17,0.0003337290817514507,7.012524671898076e-05,53
1991-08-18,0.0,0.0,53
1991-08-19,5.4638098128415655e-08,1.0309079956590824e-09,53
1991-08-20,0.0,0.0,53
1991-08-21,0.0,0.0,53
1991-08-22,0.05135142445088798,0.028251427482516488,53
1991-08-23,0.04132359848247072,0.02355113006374529,53
1991-08-24,0.0,0.0,53
1991-08-25,0.0,0.0,53
1991-08-26,0.0,0.0,53
1991-08-27,0.0,0.0,53
1991-08-28,0.0,0.0,53
1991-08-29,0.0,0.0,53
1991-08-30,1.636083108312026e-16,3.0869492609679457e-18,53
1991-08-31,0.0,0.0,53
1991-09-01,0.0,0.0,53
1991-09-02,5.468478228840148e-10,1.2623652870053346e-11,53
1991-09-03,0.0,0.0,53
1991-09-04,7.336329572058134e-11,1.4667914189936013e-12,53
1991-09-05,3.929523541122131e-09,5.891114953751586e-10,53
1991-09-06,0.0,0.0,53
1991-09-07,0.0,0.0,53
1991-09-08,0.0,0.0,53
